mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
s1rmq4m1.mat,605,1e-06,60500,3597,206,615,9.389763971657895e-07,True,0.15049075,977.6045852290983,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3163,260,613,9.759632866865544e-07,True,0.149050916,603.0971907570957,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,1344,29,1217,9.835716703154505e-07,True,0.293494917,158981.70121149332,5489,2.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,4852,158,9096,9.808387990468617e-07,True,2.18804725,316680.5295746623,5489,15.034710743801654
s1rmq4m1.mat,605,1e-06,60500,1765,178,615,9.661283215989163e-07,True,0.149580125,603.0971815956062,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,646,54,2661,9.98806702768474e-07,True,0.642357166,317683.2125881005,5489,4.398347107438017
s1rmq4m1.mat,605,1e-06,60500,2369,128,2736,9.837038470051875e-07,True,0.658626583,119519.80565867218,5489,4.522314049586777
s1rmq4m1.mat,605,1e-06,60500,3568,513,1898,9.995423641228472e-07,True,0.45452775,317683.20794667583,5489,3.137190082644628
s1rmq4m1.mat,605,1e-06,60500,4364,594,605,9.169169329778252e-07,True,0.149480375,977.0757619387495,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1044,524,1118,9.88346815725322e-07,True,0.266702417,122190.5329749595,5489,1.8479338842975206
s1rmq4m1.mat,605,1e-06,60500,1063,240,613,9.99856592379081e-07,True,0.147477916,603.0971905577429,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4275,577,605,9.797569963464886e-07,True,0.146027,975.9193975527561,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1403,289,7460,9.89539974698917e-07,True,1.825558167,182352.82284476445,5489,12.330578512396695
s1rmq4m1.mat,605,1e-06,60500,2009,386,5369,9.868041474256878e-07,True,1.281765459,119519.80565867215,5489,8.874380165289256
s1rmq4m1.mat,605,1e-06,60500,4702,91,2847,9.847834309720073e-07,True,0.687768166,317683.20927206305,5489,4.705785123966942
s1rmq4m1.mat,605,1e-06,60500,3473,322,3819,9.891099608482517e-07,True,0.917819125,132044.21135560246,5489,6.312396694214876
s1rmq4m1.mat,605,1e-06,60500,319,365,615,9.990221073593568e-07,True,0.1488205,603.0971879928322,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2951,36,937,9.606316554867758e-07,True,0.224441375,143500.32655680756,5489,1.5487603305785125
s1rmq4m1.mat,605,1e-06,60500,3510,525,1562,9.870106629955462e-07,True,0.376389958,155214.4940497296,5489,2.581818181818182
s1rmq4m1.mat,605,1e-06,60500,2154,203,3242,9.989663637078408e-07,True,0.791681792,113265.38270200607,5489,5.358677685950413
s1rmq4m1.mat,605,1e-06,60500,1439,81,1179,9.793763031664998e-07,True,0.285982834,57976.23341973054,5489,1.9487603305785124
s1rmq4m1.mat,605,1e-06,60500,288,574,973,9.9995410028403e-07,True,0.233111917,143500.32666941444,5489,1.6082644628099174
s1rmq4m1.mat,605,1e-06,60500,1032,363,2390,9.97888900360172e-07,True,0.579308292,128508.94365402187,5489,3.950413223140496
s1rmq4m1.mat,605,1e-06,60500,4315,460,608,9.3719233031827e-07,True,0.147268792,602.4794186275547,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,3391,63,616,9.814690344154251e-07,True,0.149246958,603.0971825391465,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1400,97,618,9.900404483533824e-07,True,0.149444583,953.5866993004558,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,479,445,1371,9.87622096422438e-07,True,0.328841666,172491.6128460058,5489,2.266115702479339
s1rmq4m1.mat,605,1e-06,60500,2486,298,633,9.997850745801615e-07,True,0.155229,952.532272003545,5489,1.0462809917355371
s1rmq4m1.mat,605,1e-06,60500,1507,28,620,9.559975180325383e-07,True,0.150287458,603.0971907075315,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1873,4,620,9.574818246280797e-07,True,0.148898875,603.0971902632988,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1534,96,2267,9.858875679410765e-07,True,0.544777208,317683.2082357502,5489,3.747107438016529
s1rmq4m1.mat,605,1e-06,60500,3262,404,3570,9.951587472071042e-07,True,0.859026209,317683.2134064151,5489,5.900826446280992
s1rmq4m1.mat,605,1e-06,60500,5158,597,940,9.977765310037954e-07,True,0.226203959,317683.2080952124,5489,1.5537190082644627
s1rmq4m1.mat,605,1e-06,60500,74,274,616,9.535977574980258e-07,True,0.148423459,744.8845380981023,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3998,205,620,9.74236079040646e-07,True,0.149823792,978.1037266192734,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4023,485,609,9.195834950647934e-07,True,0.148390209,957.468736070199,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,4421,192,3581,9.908510098325457e-07,True,0.865894333,162621.8164344195,5489,5.91900826446281
s1rmq4m1.mat,605,1e-06,60500,3238,419,5848,9.94820049811399e-07,True,1.40738375,165758.30387967362,5489,9.666115702479338
s1rmq4m1.mat,605,1e-06,60500,206,39,618,8.921970495883566e-07,True,0.147522667,979.7327426192904,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,3902,204,770,9.873132801858665e-07,True,0.185646292,957.4687435420541,5489,1.2727272727272727
s1rmq4m1.mat,605,1e-06,60500,3582,142,3904,9.802278799938498e-07,True,0.944097,115421.4999453746,5489,6.452892561983471
s1rmq4m1.mat,605,1e-06,60500,534,546,935,9.957697644376885e-07,True,0.226456917,113265.38299583297,5489,1.5454545454545454
s1rmq4m1.mat,605,1e-06,60500,3956,282,615,8.908028799535159e-07,True,0.148133667,949.2908177483961,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,1055,255,6925,9.930875483300394e-07,True,1.657026625,185569.91695524944,5489,11.446280991735538
s1rmq4m1.mat,605,1e-06,60500,2156,113,619,9.69090450083763e-07,True,0.149955333,949.2908166854479,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,5374,593,888,9.86630024107908e-07,True,0.21436325,295533.1249153501,5489,1.4677685950413224
s1rmq4m1.mat,605,1e-06,60500,1629,168,615,9.218773269096102e-07,True,0.149100709,949.2908177483957,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,4668,463,1979,9.857216728571734e-07,True,0.482947875,114084.85039584176,5489,3.271074380165289
s1rmq4m1.mat,605,1e-06,60500,4276,559,1236,9.97889442220305e-07,True,0.299255875,317683.2091025233,5489,2.0429752066115703
s1rmq4m1.mat,605,1e-06,60500,5097,243,616,9.650948194129068e-07,True,0.148933041,956.0689824203728,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,233,262,3761,9.931011884202793e-07,True,0.8986905,132044.21153069485,5489,6.216528925619834
s1rmq4m1.mat,605,1e-06,60500,4950,587,788,9.912893016207496e-07,True,0.191217208,155214.49423104728,5489,1.3024793388429752
s1rmq4m1.mat,605,1e-06,60500,1942,2,1427,9.824397358110634e-07,True,0.341306042,317683.21057052957,5489,2.358677685950413
s1rmq4m1.mat,605,1e-06,60500,4650,523,1235,9.922038828694e-07,True,0.304476917,119519.80565867224,5489,2.041322314049587
s1rmq4m1.mat,605,1e-06,60500,290,49,622,9.562731625065692e-07,True,0.150765084,960.5069695331135,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,2228,162,619,9.638988607938392e-07,True,0.149952875,971.8089367847896,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,3264,577,1210,9.97714985745081e-07,True,0.293829,185569.91669715676,5489,2.0
s1rmq4m1.mat,605,1e-06,60500,4686,86,2494,9.904292918616912e-07,True,0.598556375,183598.06716185986,5489,4.122314049586777
s1rmq4m1.mat,605,1e-06,60500,3980,24,619,9.453237248315721e-07,True,0.155704708,980.3166712982413,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,5062,334,12428,9.971325469854352e-07,True,2.972110833,317683.20927206305,5489,20.54214876033058
s1rmq4m1.mat,605,1e-06,60500,3973,372,612,9.739618614303198e-07,True,0.147360041,603.0971903553573,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,4033,371,612,9.343398347611141e-07,True,0.147895791,603.0971902632988,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,4044,29,1214,9.909801828757938e-07,True,0.291684042,158981.70121149332,5489,2.0066115702479337
s1rmq4m1.mat,605,1e-06,60500,122,355,614,9.560854788798797e-07,True,0.1489855,857.3698887493246,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,720,248,611,9.036557333269329e-07,True,0.148074166,499.9981146135065,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,4305,527,606,9.918781319951303e-07,True,0.146743333,980.3166712982415,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,4476,183,4125,9.929299919909226e-07,True,0.991627875,117247.10854614976,5489,6.818181818181818
s1rmq4m1.mat,605,1e-06,60500,3254,2,615,9.047368578760428e-07,True,0.148211709,980.7381936808811,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,332,282,615,9.475297664378389e-07,True,0.149084916,951.6187688179181,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,5146,67,3454,9.996450331423423e-07,True,0.82658575,317683.20969405357,5489,5.709090909090909
s1rmq4m1.mat,605,1e-06,60500,1802,395,1884,9.918233602449878e-07,True,0.457423167,57976.23341973053,5489,3.1140495867768596
s1rmq4m1.mat,605,1e-06,60500,1294,490,7953,9.947008024288243e-07,True,1.905851125,317683.2105705296,5489,13.145454545454545
s1rmq4m1.mat,605,1e-06,60500,5239,46,617,9.770867112380037e-07,True,0.150716125,602.7298998553476,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,1914,216,3206,9.910713486136169e-07,True,0.777137917,139591.5547630189,5489,5.299173553719008
s1rmq4m1.mat,605,1e-06,60500,3566,514,607,9.886561788060988e-07,True,0.147562125,952.5322720035449,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,139,274,614,9.90249066035064e-07,True,0.150851875,317.36933538891645,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,1975,579,606,9.511522971660549e-07,True,0.14805525,602.4794186275545,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,2808,27,1240,9.966451061797305e-07,True,0.304578875,143500.32693216405,5489,2.049586776859504
s1rmq4m1.mat,605,1e-06,60500,620,137,621,9.292029602977983e-07,True,0.148755834,968.6826536040015,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,626,73,622,9.742491383946514e-07,True,0.149822417,967.053079422379,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3988,550,2063,9.934335935918243e-07,True,0.492852167,317683.2079466758,5489,3.409917355371901
s1rmq4m1.mat,605,1e-06,60500,1750,153,6420,9.962118193419367e-07,True,1.541184334,317683.2124181095,5489,10.611570247933884
s1rmq4m1.mat,605,1e-06,60500,162,360,1611,9.746652279193072e-07,True,0.387537125,62627.7780387026,5489,2.662809917355372
s1rmq4m1.mat,605,1e-06,60500,4069,298,620,9.867140560730638e-07,True,0.151082833,603.0971902632988,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4056,51,1251,9.776809914940226e-07,True,0.303597292,151353.54970813438,5489,2.0677685950413225
s1rmq4m1.mat,605,1e-06,60500,3117,57,621,9.578238652150314e-07,True,0.150620875,956.0689824203728,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1698,528,1430,9.996544042062025e-07,True,0.34380325,162621.81643441948,5489,2.3636363636363638
s1rmq4m1.mat,605,1e-06,60500,4870,57,3054,9.780271142088867e-07,True,0.72969375,317683.2130166674,5489,5.047933884297521
s1rmq4m1.mat,605,1e-06,60500,3740,325,615,9.445377172343151e-07,True,0.148964208,953.5866993004565,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2001,50,621,9.748308924423117e-07,True,0.150295708,950.2546185586392,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,2849,417,3507,9.924152890697221e-07,True,0.842446291,184114.3511355991,5489,5.796694214876033
s1rmq4m1.mat,605,1e-06,60500,714,548,1048,9.972165435031108e-07,True,0.253840375,113265.38338760195,5489,1.7322314049586778
s1rmq4m1.mat,605,1e-06,60500,1585,60,616,9.82341681226825e-07,True,0.148753292,603.0971900327507,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2543,14,1285,9.792277062351272e-07,True,0.31027025,117247.10765759357,5489,2.12396694214876
s1rmq4m1.mat,605,1e-06,60500,5316,591,766,9.734136751442053e-07,True,0.191929125,150408.89138478815,5489,1.2661157024793388
s1rmq4m1.mat,605,1e-06,60500,5117,41,1647,9.80780248237432e-07,True,0.397110541,147435.48817520877,5489,2.722314049586777
s1rmq4m1.mat,605,1e-06,60500,2784,2,1085,9.723026765494959e-07,True,0.260340125,158981.70133378965,5489,1.7933884297520661
s1rmq4m1.mat,605,1e-06,60500,977,537,1148,9.931960247840398e-07,True,0.275384209,147435.4881752088,5489,1.8975206611570248
s1rmq4m1.mat,605,1e-06,60500,1719,488,610,9.591770734778678e-07,True,0.148207166,967.0530839717618,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,4191,416,615,9.958859452809166e-07,True,0.148946709,954.7700788338065,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,1385,263,5270,9.87209191707397e-07,True,1.259475417,175349.3786323132,5489,8.710743801652892
s1rmq4m1.mat,605,1e-06,60500,2106,592,730,9.91363323136628e-07,True,0.176687416,132044.21135560246,5489,1.2066115702479339
s1rmq4m1.mat,605,1e-06,60500,16,581,850,9.760956260112787e-07,True,0.205875916,179846.01459399302,5489,1.4049586776859504
s1rmq4m1.mat,605,1e-06,60500,5060,599,605,9.505134746821671e-07,True,0.146519458,980.316671298242,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1209,598,605,8.995013674838216e-07,True,0.148240083,974.6469822740124,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,2314,589,927,9.81119322680217e-07,True,0.2274425,317683.21340641513,5489,1.5322314049586776
s1rmq4m1.mat,605,1e-06,60500,322,251,7338,9.977615051200466e-07,True,1.756428709,317683.21181083465,5489,12.12892561983471
s1rmq4m1.mat,605,1e-06,60500,4153,223,613,9.76113551630717e-07,True,0.147263167,603.0971903553572,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,781,292,614,9.118439236122605e-07,True,0.150120334,603.0971911659987,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2954,361,613,9.893087271231948e-07,True,0.14969725,970.2736594307485,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4626,228,4202,9.964627442110127e-07,True,1.0090515,132044.21135560249,5489,6.945454545454545
s1rmq4m1.mat,605,1e-06,60500,1390,569,1137,9.917684990729803e-07,True,0.272446042,317683.20828375744,5489,1.8793388429752067
s1rmq4m1.mat,605,1e-06,60500,3266,354,611,8.831013285628762e-07,True,0.14909,979.7327602787777,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,903,89,614,9.400368995643769e-07,True,0.151129833,499.9981142426086,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,5079,158,616,9.860803295206897e-07,True,0.149293167,952.5322720035449,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1477,465,608,9.469860734240406e-07,True,0.148836,603.0971900327509,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,4036,380,14841,9.916976122669109e-07,True,3.572332166,317683.2090719093,5489,24.530578512396694
s1rmq4m1.mat,605,1e-06,60500,2990,78,622,9.369837974620125e-07,True,0.150138042,960.5069665575223,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,486,226,3476,9.910164103516044e-07,True,0.834134458,132044.21153069485,5489,5.745454545454545
s1rmq4m1.mat,605,1e-06,60500,5291,512,1496,9.862459086368666e-07,True,0.359009375,142731.1569755803,5489,2.4727272727272727
s1rmq4m1.mat,605,1e-06,60500,4324,259,9613,9.937912516304695e-07,True,2.294031083,316680.53372206603,5489,15.889256198347107
s1rmq4m1.mat,605,1e-06,60500,4353,7,621,9.986389560460626e-07,True,0.150877958,951.6187707351704,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,4478,434,611,9.330046342957482e-07,True,0.152473917,950.8566505077401,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2311,159,613,9.985545140009047e-07,True,0.150551375,603.0971825391451,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,3378,12,1343,9.887848135991524e-07,True,0.322288875,125205.58600354959,5489,2.2198347107438017
s1rmq4m1.mat,605,1e-06,60500,3289,250,613,8.884282979311461e-07,True,0.148347292,603.0971828085197,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4596,217,4331,9.868322115162362e-07,True,1.047238167,151353.5497081344,5489,7.158677685950413
s1rmq4m1.mat,605,1e-06,60500,5043,266,762,9.631000732746385e-07,True,0.183163958,499.998114242608,5489,1.259504132231405
s1rmq4m1.mat,605,1e-06,60500,5198,356,613,9.411125483616776e-07,True,0.149272541,950.8566483875375,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4464,166,4064,9.955452416240678e-07,True,0.978921291,122190.53375636526,5489,6.717355371900826
s1rmq4m1.mat,605,1e-06,60500,1410,71,1453,9.898879614380354e-07,True,0.348467542,119519.80565867215,5489,2.4016528925619833
s1rmq4m1.mat,605,1e-06,60500,1439,297,5850,9.991310172234279e-07,True,1.404106083,57976.23341973054,5489,9.669421487603305
s1rmq4m1.mat,605,1e-06,60500,1958,236,618,9.372819126750516e-07,True,0.149165083,950.8566483875375,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,1504,586,1142,9.957297981157707e-07,True,0.2805815,317683.20924360486,5489,1.887603305785124
s1rmq4m1.mat,605,1e-06,60500,2270,403,612,9.656058700301847e-07,True,0.150368709,960.5069764761605,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,1732,97,5097,9.982488190015801e-07,True,1.212441459,317683.2133779561,5489,8.424793388429752
s1rmq4m1.mat,605,1e-06,60500,4186,93,3140,9.83229580882873e-07,True,0.756159541,317683.2082837574,5489,5.190082644628099
s1rmq4m1.mat,605,1e-06,60500,80,486,609,9.285164003052735e-07,True,0.147781667,759.853196239679,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,1269,329,612,9.374634369771271e-07,True,0.148447542,949.2908166854469,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,744,111,1688,9.813165360263864e-07,True,0.402239375,185569.91695524947,5489,2.7900826446280993
s1rmq4m1.mat,605,1e-06,60500,2452,377,11508,9.935707733470343e-07,True,2.76386475,317683.2092436049,5489,19.021487603305786
s1rmq4m1.mat,605,1e-06,60500,185,224,2717,9.714462754738867e-07,True,0.647334417,113265.38299583297,5489,4.490909090909091
s1rmq4m1.mat,605,1e-06,60500,3193,178,615,9.790811667508224e-07,True,0.149750708,603.0971912456639,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3315,331,622,9.69117966161549e-07,True,0.15122575,960.5069764761595,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,870,54,1530,9.887264183339631e-07,True,0.370074375,119519.80565867217,5489,2.5289256198347108
s1rmq4m1.mat,605,1e-06,60500,2675,286,4990,9.973272155746618e-07,True,1.197845625,185569.91695524944,5489,8.24793388429752
s1rmq4m1.mat,605,1e-06,60500,291,213,619,9.7352971230254e-07,True,0.156934834,970.2736647505762,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,3457,545,606,9.478975864524619e-07,True,0.147293042,603.0971900327509,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,865,505,607,9.931891999625085e-07,True,0.146773292,603.0971900327507,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,3774,162,4290,9.816130213424598e-07,True,1.030459417,113265.38270200611,5489,7.090909090909091
s1rmq4m1.mat,605,1e-06,60500,573,243,761,9.666024558997206e-07,True,0.183363917,951.618769913491,5489,1.2578512396694215
s1rmq4m1.mat,605,1e-06,60500,3550,77,3113,9.980545859287823e-07,True,0.752646959,317683.2082837574,5489,5.1454545454545455
s1rmq4m1.mat,605,1e-06,60500,5244,73,1885,9.99804547891024e-07,True,0.453461542,183923.92172448238,5489,3.115702479338843
s1rmq4m1.mat,605,1e-06,60500,224,395,611,8.621798831074766e-07,True,0.1475045,977.0757457479999,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,328,430,5537,9.90813944809111e-07,True,1.321864875,317683.2091869816,5489,9.15206611570248
s1rmq4m1.mat,605,1e-06,60500,2585,209,4298,9.86890013439315e-07,True,1.039918708,139591.55476301888,5489,7.104132231404959
s1rmq4m1.mat,605,1e-06,60500,2151,173,613,9.875459225449073e-07,True,0.1483985,980.738167660497,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,1063,569,605,9.064785768281751e-07,True,0.146237875,603.0971905577429,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4798,445,2358,9.9999758239336e-07,True,0.567919125,317683.20809521235,5489,3.897520661157025
s1rmq4m1.mat,605,1e-06,60500,455,535,968,9.932465355579194e-07,True,0.243033375,158981.70124818166,5489,1.6
s1rmq4m1.mat,605,1e-06,60500,2625,329,615,9.339488033437173e-07,True,0.147743625,968.6826420784323,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2402,262,619,9.819359148051367e-07,True,0.150211667,973.2718983080457,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,3660,570,921,9.896756935097256e-07,True,0.227117583,172491.61286943973,5489,1.5223140495867769
s1rmq4m1.mat,605,1e-06,60500,4718,51,617,9.182775299295327e-07,True,0.1516225,978.1037266192734,5489,1.0198347107438017
