mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
vanbody.mat,571,1e-06,57100,25361,112,57099,5.204689292134079e-05,False,119.670698375,459818.6504715198,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46304,215,57099,4.058481192272317e-05,False,119.979746458,569914.5453796727,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15176,308,57099,2.029128625656858e-05,False,119.321622708,88866.72444627636,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3278,258,57099,9.090386749501991e-06,False,118.685180167,152105.46909203066,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12754,312,57099,8.842440302266346e-06,False,118.895885208,119568.15161383596,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29971,534,631,9.976877892071979e-07,True,1.319311209,188612.77511313962,47072,1.1050788091068302
vanbody.mat,571,1e-06,57100,43345,232,57099,1.9735611366991205e-05,False,118.953568792,1830840.5758763903,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20338,194,57099,3.315510621902268e-05,False,118.847708375,17010128.47458412,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2229,43,57099,0.0001806952633911214,False,119.27644275,2269966.8422689214,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34508,130,57099,0.00010742289852758077,False,118.035469042,256576.35750066245,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20831,152,22140,9.821802093445453e-07,True,46.127075209,21354.633679512463,47072,38.774080560420316
vanbody.mat,571,1e-06,57100,10551,292,57099,8.241783537678566e-06,False,118.491452708,372726.243566714,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15754,384,29008,9.187637091714887e-07,True,60.532485625,66854.73210291615,47072,50.80210157618214
vanbody.mat,571,1e-06,57100,31558,340,33439,9.427811295428172e-07,True,69.818979083,107729.70985752677,47072,58.56217162872154
vanbody.mat,571,1e-06,57100,41305,355,28473,9.968122577154117e-07,True,59.59898075,910715.8314897561,47072,49.86514886164623
vanbody.mat,571,1e-06,57100,31068,332,57099,8.907614195789674e-06,False,118.012775084,9546017.359296756,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37983,457,57099,5.046655859905934e-06,False,119.820914,11223124.443129098,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8027,417,4090,9.181619049719441e-07,True,8.450429375,5853.892803504453,47072,7.162872154115587
vanbody.mat,571,1e-06,57100,368,398,57099,2.9215946650665206e-06,False,119.1479305,44842.78467146734,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25909,202,57099,3.1169562143721694e-05,False,118.055779458,3280010.89432103,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46104,317,57099,3.3872768932304314e-05,False,120.325701166,276079.0420517699,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19836,393,57099,1.1312609320978192e-05,False,118.6657495,5294103.711589603,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34960,529,57099,4.449178867903723e-06,False,119.247135541,1846597.9400200201,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44045,108,57099,0.00017907221348556455,False,118.577546292,9276783.723435244,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41409,563,57099,4.152946107465279e-06,False,119.41991375,4805231.016224806,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10390,348,57099,8.224206265329637e-06,False,119.465502375,15733783.633414812,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6516,495,543,9.912118694282161e-07,True,1.164282459,53183.261305248765,47072,0.9509632224168126
vanbody.mat,571,1e-06,57100,33120,128,57099,0.0003075128868553347,False,118.794880459,362182226120.6086,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12999,199,57099,7.086031942513383e-05,False,118.78207225,4004880.2898780582,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17113,454,57099,4.6844055587060075e-06,False,119.140538209,8902714.307108197,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25154,336,57099,3.820412055786597e-05,False,118.895687208,4119932.9092030805,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46236,533,897,9.996818307099054e-07,True,1.84340675,6207790.607208867,47072,1.5709281961471104
vanbody.mat,571,1e-06,57100,36894,43,57099,0.0003304687795588709,False,118.647339959,4124434.517266848,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30197,137,57099,1.2928862076304469e-05,False,118.486624917,34884.5247025907,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43713,50,57099,9.334825091824651e-05,False,119.39749075,2123284.403435016,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36964,395,57099,1.0951387314100506e-05,False,118.933868,2882490.548878108,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17996,12,8955,9.604488760522274e-07,True,18.4364905,109455.24343268333,47072,15.683012259194395
vanbody.mat,571,1e-06,57100,20910,440,57099,4.522434106904622e-06,False,118.810572458,17439556.222517204,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46570,496,57099,8.68668590807389e-06,False,118.564216375,243612.9087418773,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34586,313,57099,1.6815391509788172e-05,False,118.873332333,1566897.0789185024,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,15192,327,57099,9.983009354899534e-06,False,118.671952458,3940944.5698992694,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25317,25,8487,9.916918251132316e-07,True,17.647518958,109648.33257312955,47072,14.863397548161121
vanbody.mat,571,1e-06,57100,32515,158,57099,6.346159199258201e-05,False,118.968140666,810772.6740332037,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13113,539,20389,9.890078966481634e-07,True,42.27462975,49337.49362506092,47072,35.70753064798599
vanbody.mat,571,1e-06,57100,31268,565,57099,9.828603376764159e-06,False,118.409800334,607219.7264891758,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37366,61,41921,9.826968589053092e-07,True,86.942305083,76355.19548171585,47072,73.4168126094571
vanbody.mat,571,1e-06,57100,4120,93,57099,3.23238104076799e-05,False,119.172991042,307831.8209437237,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41305,30,19633,9.02684981670143e-07,True,41.053580375,910715.8314897561,47072,34.38353765323993
vanbody.mat,571,1e-06,57100,31106,365,57099,8.313550364034636e-06,False,118.227809167,10066188.036963305,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42153,347,30755,9.952764748347379e-07,True,63.776091542,61572.20392736947,47072,53.86164623467601
vanbody.mat,571,1e-06,57100,39407,162,45544,9.894922427101395e-07,True,95.27179475,29670.564094554134,47072,79.76182136602452
vanbody.mat,571,1e-06,57100,31176,387,48837,9.927671536634384e-07,True,101.631183458,88076.90012746032,47072,85.52889667250437
vanbody.mat,571,1e-06,57100,13437,94,57099,0.00027412017706211197,False,118.321743708,6627683.8917689985,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28969,495,896,9.957662793265929e-07,True,1.919067625,1298749.6288993533,47072,1.5691768826619965
vanbody.mat,571,1e-06,57100,1267,3,923,8.480436428485212e-07,True,1.946074833,27831.36800804788,47072,1.61646234676007
vanbody.mat,571,1e-06,57100,27034,482,57099,5.267901592305288e-06,False,118.968339833,3565798.7823947924,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5852,246,57099,1.6983710237386058e-05,False,118.172173375,101182.22577499214,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43219,436,5531,8.025363540972097e-07,True,11.725003625,56904.00537068281,47072,9.686514886164623
vanbody.mat,571,1e-06,57100,43161,551,873,9.997739037329332e-07,True,1.82504525,10290132.199397782,47072,1.5288966725043782
vanbody.mat,571,1e-06,57100,32737,277,57099,1.203150483683905e-05,False,118.595428167,2729870.1253730613,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7666,71,57099,0.00021397758222837094,False,119.01632775,14185662.40954327,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42912,501,57099,2.0659840596957093e-06,False,118.6785395,206207.33851300928,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2025,481,57099,6.086100250848105e-06,False,118.451451042,381736.34674609976,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5914,326,57099,6.483573255950949e-06,False,119.388636583,8235528.958399222,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32572,535,57099,6.034035832199645e-06,False,118.755418542,128119.00098242749,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12951,216,57099,3.514131713727447e-05,False,118.806366708,3081556.9447253407,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38441,165,57099,5.6467886295905184e-05,False,118.723241458,10509339.275255645,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24628,380,57099,6.697196126095687e-06,False,118.523272875,100807.39695907688,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43634,476,57099,4.050748198453444e-06,False,118.419049333,18985863.9570479,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43097,537,57099,5.627315281371033e-06,False,119.132011709,185825.5331211309,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11981,192,57099,4.690611319687299e-06,False,118.741740084,112516.72242582699,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9138,418,57099,2.4600163608392837e-06,False,118.388159292,150037.15051896163,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40573,291,57099,4.674974922740127e-06,False,118.674942959,188273.88987647707,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22748,70,20000,9.88696537747743e-07,True,41.881704458,46460.61478354635,47072,35.02626970227671
vanbody.mat,571,1e-06,57100,4615,534,631,9.994957148915054e-07,True,1.314330125,368263.26385125244,47072,1.1050788091068302
vanbody.mat,571,1e-06,57100,1702,570,643,9.999755932963248e-07,True,1.358221084,2683272.1261164597,47072,1.1260945709281962
vanbody.mat,571,1e-06,57100,15250,397,57099,3.928311434166916e-06,False,118.201432166,45009.03605873073,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32415,570,614,9.974881385580841e-07,True,1.265630875,717488.7807913054,47072,1.075306479859895
vanbody.mat,571,1e-06,57100,18318,448,2644,9.695139216113022e-07,True,5.53852425,15443.068898931293,47072,4.63047285464098
vanbody.mat,571,1e-06,57100,28286,292,57099,1.3645525428648538e-05,False,119.291703291,5013116.526814024,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20971,50,57099,9.881601028428891e-05,False,119.432837625,3147902.6412106263,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27115,238,57099,5.053782004607152e-05,False,118.155027417,3222704.696352305,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,744,251,57099,2.3017598837216245e-05,False,119.123571667,729452.0102766977,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26894,359,57099,6.1791933393879815e-06,False,118.98072575,188051.86099509354,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21447,139,8417,9.647553136071325e-07,True,17.400605917,33468.65811139007,47072,14.740805604203153
vanbody.mat,571,1e-06,57100,10698,21,2027,7.883098442994081e-07,True,4.15004725,22982.649408249697,47072,3.549912434325744
vanbody.mat,571,1e-06,57100,22217,355,57099,1.4379418929083151e-05,False,118.40333475,3577858.484850717,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18980,191,57099,3.7680062009704356e-05,False,119.15551375,2566841.5178295714,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22905,237,57099,1.7168148332822342e-05,False,119.560994667,20176820.185571846,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27213,310,57099,1.978891869538082e-05,False,118.389856958,759051.9069774523,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33036,523,57099,2.0006420957399233e-05,False,119.265477708,453740.80859608337,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45815,241,57099,1.951787797954916e-06,False,119.941993709,86610.23902208959,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31291,107,57099,2.0667033568408473e-05,False,118.581696,542402.093783088,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11242,265,32078,9.57375016685358e-07,True,66.62075575,32908.71196042891,47072,56.17863397548161
vanbody.mat,571,1e-06,57100,42427,326,57099,1.0311621492447529e-05,False,119.80267825,132800.49047596476,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14994,561,827,9.991805082230235e-07,True,1.746383125,3673178.1540495204,47072,1.4483362521891419
vanbody.mat,571,1e-06,57100,29737,372,57099,7.84727382137987e-06,False,118.397608333,11055910.091706203,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23502,179,19167,9.497056636243249e-07,True,40.113408042,75316.23807139165,47072,33.56742556917688
vanbody.mat,571,1e-06,57100,14291,298,57099,1.3467979670781266e-05,False,119.008315584,42897385.82234346,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,10632,349,57099,7.054191622036953e-06,False,119.141570959,11159258.632288547,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45955,195,57099,3.2592328074576995e-05,False,118.771230083,3242361.475536405,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41068,456,57099,6.554051455293355e-06,False,118.957690208,323009.93133877625,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31356,463,57099,2.1156560575085993e-06,False,118.893623375,87851.80350426382,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29257,447,40998,9.838240784139519e-07,True,85.331911584,81641.69464210379,47072,71.80035026269702
vanbody.mat,571,1e-06,57100,45058,340,3225,9.060848559066463e-07,True,6.708237291,33902.82848668162,47072,5.647985989492119
vanbody.mat,571,1e-06,57100,39269,507,57099,2.6696823837042645e-06,False,119.292233541,6267417.8507067645,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22977,253,57099,9.534444355592424e-06,False,119.387678584,363229.90014207456,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36468,46,57099,0.00031194910254118133,False,118.637562042,19955859.826708347,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1093,289,57099,1.0172224343564815e-05,False,118.880697542,5345130.4156297585,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2625,556,57099,4.321228522576919e-06,False,118.757439209,517290.4365620214,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,24390,393,713,9.500537859101945e-07,True,1.473440958,3360.0438979238534,47072,1.2486865148861646
vanbody.mat,571,1e-06,57100,18480,386,30827,9.84540634794252e-07,True,64.0317725,57908.24184616493,47072,53.987740805604204
vanbody.mat,571,1e-06,57100,13532,111,57099,0.00012247202930471657,False,119.148977667,6917878.034435354,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41140,436,16163,9.726139594512142e-07,True,33.907164875,48711.78096489783,47072,28.30647985989492
vanbody.mat,571,1e-06,57100,40175,542,57099,1.6324222999953106e-05,False,119.280879334,150359.09571913804,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19990,266,57099,1.3565597430000188e-05,False,118.497342208,9779584.785700005,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12624,408,57099,5.020437487835932e-06,False,119.626901167,3083357.066095016,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33573,4,985,8.740891443409244e-07,True,2.075361666,42688.097218554954,47072,1.725043782837128
vanbody.mat,571,1e-06,57100,30139,271,57099,2.3321144927601793e-05,False,118.614548958,3292475.860085558,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28462,286,57099,8.864707061405265e-06,False,119.086833125,103174.5166242935,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21552,166,57099,3.4945493253840155e-05,False,118.432459833,27288169.70650468,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36111,78,9288,9.573112834554626e-07,True,19.577350708,84730.63006531252,47072,16.266199649737302
vanbody.mat,571,1e-06,57100,6345,21,57099,0.0003790123671616902,False,119.153294042,6517877.011796018,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7370,411,57099,5.8840166144106156e-06,False,118.682279833,9170563.41515238,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28872,191,57099,6.278168206659296e-05,False,118.442983667,3226992.9545332114,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28923,132,675,8.517081249202723e-07,True,1.402923709,699.6185540064597,47072,1.182136602451839
vanbody.mat,571,1e-06,57100,21850,0,2061,9.620876729444231e-07,True,4.305160333,3158877.9008250493,47072,3.6094570928196146
vanbody.mat,571,1e-06,57100,29768,448,57099,6.314979481937478e-06,False,120.420482292,1916545.0088900137,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13579,412,57099,7.272129568071012e-06,False,118.523097958,2557283.369284897,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29711,351,57099,1.1113837869344918e-05,False,118.669402292,1131594.4486150865,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41491,563,605,9.981314416580083e-07,True,1.296286083,48859.16807731865,47072,1.0595446584938704
vanbody.mat,571,1e-06,57100,2691,569,1787,8.685918678130674e-07,True,3.68263125,12237.233605491234,47072,3.129597197898424
vanbody.mat,571,1e-06,57100,31218,46,15063,8.16642757924625e-07,True,31.405011417,105700.72188670993,47072,26.380035026269702
vanbody.mat,571,1e-06,57100,43231,239,19454,9.806826735327068e-07,True,40.460170875,276028.08707718697,47072,34.07005253940455
vanbody.mat,571,1e-06,57100,23345,24,57099,3.5561318229429465e-06,False,118.644230667,630555.5946937455,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37518,530,57099,5.87099362071517e-06,False,118.897339334,3749401.464794564,47072,99.99824868651488
